received_at_utc,source_ip,node_id,boot_id,sequence,first_sample_index,sample_count,sample_rate_hz,temperature_c
2026-07-17T23:28:08.753Z,usb,1,3165073039,10413,2665728,256,8000,32.570
2026-07-17T23:28:08.795Z,usb,1,3165073039,10414,2665984,256,8000,32.570
2026-07-17T23:28:08.838Z,usb,1,3165073039,10415,2666240,256,8000,32.570
2026-07-17T23:28:08.880Z,usb,1,3165073039,10416,2666496,256,8000,32.570
2026-07-17T23:28:08.923Z,usb,1,3165073039,10417,2666752,256,8000,32.570
2026-07-17T23:28:08.965Z,usb,1,3165073039,10418,2667008,256,8000,32.570
2026-07-17T23:28:09.009Z,usb,1,3165073039,10419,2667264,256,8000,32.570
2026-07-17T23:28:09.051Z,usb,1,3165073039,10420,2667520,256,8000,32.570
2026-07-17T23:28:09.094Z,usb,1,3165073039,10421,2667776,256,8000,32.570
2026-07-17T23:28:09.136Z,usb,1,3165073039,10422,2668032,256,8000,32.570
2026-07-17T23:28:09.179Z,usb,1,3165073039,10423,2668288,256,8000,32.570
2026-07-17T23:28:09.221Z,usb,1,3165073039,10424,2668544,256,8000,32.570
2026-07-17T23:28:09.264Z,usb,1,3165073039,10425,2668800,256,8000,32.570
2026-07-17T23:28:09.306Z,usb,1,3165073039,10426,2669056,256,8000,32.570
2026-07-17T23:28:09.349Z,usb,1,3165073039,10427,2669312,256,8000,32.570
2026-07-17T23:28:09.391Z,usb,1,3165073039,10428,2669568,256,8000,32.570
2026-07-17T23:28:09.434Z,usb,1,3165073039,10429,2669824,256,8000,32.570
2026-07-17T23:28:09.476Z,usb,1,3165073039,10430,2670080,256,8000,32.570
2026-07-17T23:28:09.519Z,usb,1,3165073039,10431,2670336,256,8000,32.570
2026-07-17T23:28:09.561Z,usb,1,3165073039,10432,2670592,256,8000,32.570
2026-07-17T23:28:09.604Z,usb,1,3165073039,10433,2670848,256,8000,32.570
2026-07-17T23:28:09.646Z,usb,1,3165073039,10434,2671104,256,8000,32.570
2026-07-17T23:28:09.688Z,usb,1,3165073039,10435,2671360,256,8000,32.570
2026-07-17T23:28:09.731Z,usb,1,3165073039,10436,2671616,256,8000,32.570
2026-07-17T23:28:09.774Z,usb,1,3165073039,10437,2671872,256,8000,32.570
2026-07-17T23:28:09.816Z,usb,1,3165073039,10438,2672128,256,8000,32.570
2026-07-17T23:28:09.859Z,usb,1,3165073039,10439,2672384,256,8000,32.570
2026-07-17T23:28:09.901Z,usb,1,3165073039,10440,2672640,256,8000,32.570
2026-07-17T23:28:09.944Z,usb,1,3165073039,10441,2672896,256,8000,32.570
2026-07-17T23:28:09.986Z,usb,1,3165073039,10442,2673152,256,8000,32.570
2026-07-17T23:28:10.029Z,usb,1,3165073039,10443,2673408,256,8000,32.560
2026-07-17T23:28:10.072Z,usb,1,3165073039,10444,2673664,256,8000,32.560
2026-07-17T23:28:10.114Z,usb,1,3165073039,10445,2673920,256,8000,32.560
2026-07-17T23:28:10.157Z,usb,1,3165073039,10446,2674176,256,8000,32.560
2026-07-17T23:28:10.199Z,usb,1,3165073039,10447,2674432,256,8000,32.560
2026-07-17T23:28:10.242Z,usb,1,3165073039,10448,2674688,256,8000,32.560
2026-07-17T23:28:10.284Z,usb,1,3165073039,10449,2674944,256,8000,32.560
2026-07-17T23:28:10.327Z,usb,1,3165073039,10450,2675200,256,8000,32.560
2026-07-17T23:28:10.369Z,usb,1,3165073039,10451,2675456,256,8000,32.560
2026-07-17T23:28:10.412Z,usb,1,3165073039,10452,2675712,256,8000,32.560
2026-07-17T23:28:10.454Z,usb,1,3165073039,10453,2675968,256,8000,32.560
2026-07-17T23:28:10.497Z,usb,1,3165073039,10454,2676224,256,8000,32.560
2026-07-17T23:28:10.539Z,usb,1,3165073039,10455,2676480,256,8000,32.560
2026-07-17T23:28:10.582Z,usb,1,3165073039,10456,2676736,256,8000,32.560
2026-07-17T23:28:10.624Z,usb,1,3165073039,10457,2676992,256,8000,32.560
2026-07-17T23:28:10.667Z,usb,1,3165073039,10458,2677248,256,8000,32.560
2026-07-17T23:28:10.709Z,usb,1,3165073039,10459,2677504,256,8000,32.560
2026-07-17T23:28:10.752Z,usb,1,3165073039,10460,2677760,256,8000,32.560
2026-07-17T23:28:10.794Z,usb,1,3165073039,10461,2678016,256,8000,32.560
2026-07-17T23:28:10.837Z,usb,1,3165073039,10462,2678272,256,8000,32.560
2026-07-17T23:28:10.879Z,usb,1,3165073039,10463,2678528,256,8000,32.560
2026-07-17T23:28:10.922Z,usb,1,3165073039,10464,2678784,256,8000,32.560
2026-07-17T23:28:10.964Z,usb,1,3165073039,10465,2679040,256,8000,32.560
2026-07-17T23:28:11.007Z,usb,1,3165073039,10466,2679296,256,8000,32.560
2026-07-17T23:28:11.050Z,usb,1,3165073039,10467,2679552,256,8000,32.570
2026-07-17T23:28:11.093Z,usb,1,3165073039,10468,2679808,256,8000,32.570
2026-07-17T23:28:11.135Z,usb,1,3165073039,10469,2680064,256,8000,32.570
2026-07-17T23:28:11.178Z,usb,1,3165073039,10470,2680320,256,8000,32.570
2026-07-17T23:28:11.220Z,usb,1,3165073039,10471,2680576,256,8000,32.570
2026-07-17T23:28:11.263Z,usb,1,3165073039,10472,2680832,256,8000,32.570
2026-07-17T23:28:11.305Z,usb,1,3165073039,10473,2681088,256,8000,32.570
2026-07-17T23:28:11.348Z,usb,1,3165073039,10474,2681344,256,8000,32.570
2026-07-17T23:28:11.390Z,usb,1,3165073039,10475,2681600,256,8000,32.570
2026-07-17T23:28:11.433Z,usb,1,3165073039,10476,2681856,256,8000,32.570
2026-07-17T23:28:11.475Z,usb,1,3165073039,10477,2682112,256,8000,32.570
2026-07-17T23:28:11.518Z,usb,1,3165073039,10478,2682368,256,8000,32.570
2026-07-17T23:28:11.560Z,usb,1,3165073039,10479,2682624,256,8000,32.570
2026-07-17T23:28:11.603Z,usb,1,3165073039,10480,2682880,256,8000,32.570
2026-07-17T23:28:11.645Z,usb,1,3165073039,10481,2683136,256,8000,32.570
2026-07-17T23:28:11.688Z,usb,1,3165073039,10482,2683392,256,8000,32.570
2026-07-17T23:28:11.730Z,usb,1,3165073039,10483,2683648,256,8000,32.570
2026-07-17T23:28:11.773Z,usb,1,3165073039,10484,2683904,256,8000,32.570
2026-07-17T23:28:11.815Z,usb,1,3165073039,10485,2684160,256,8000,32.570
2026-07-17T23:28:11.858Z,usb,1,3165073039,10486,2684416,256,8000,32.570
2026-07-17T23:28:11.900Z,usb,1,3165073039,10487,2684672,256,8000,32.570
2026-07-17T23:28:11.943Z,usb,1,3165073039,10488,2684928,256,8000,32.570
2026-07-17T23:28:11.985Z,usb,1,3165073039,10489,2685184,256,8000,32.570
2026-07-17T23:28:12.028Z,usb,1,3165073039,10490,2685440,256,8000,32.570
2026-07-17T23:28:12.071Z,usb,1,3165073039,10491,2685696,256,8000,32.560
2026-07-17T23:28:12.113Z,usb,1,3165073039,10492,2685952,256,8000,32.560
2026-07-17T23:28:12.156Z,usb,1,3165073039,10493,2686208,256,8000,32.560
2026-07-17T23:28:12.198Z,usb,1,3165073039,10494,2686464,256,8000,32.560
2026-07-17T23:28:12.241Z,usb,1,3165073039,10495,2686720,256,8000,32.560
2026-07-17T23:28:12.284Z,usb,1,3165073039,10496,2686976,256,8000,32.560
2026-07-17T23:28:12.326Z,usb,1,3165073039,10497,2687232,256,8000,32.560
2026-07-17T23:28:12.368Z,usb,1,3165073039,10498,2687488,256,8000,32.560
2026-07-17T23:28:12.411Z,usb,1,3165073039,10499,2687744,256,8000,32.560
2026-07-17T23:28:12.453Z,usb,1,3165073039,10500,2688000,256,8000,32.560
2026-07-17T23:28:12.496Z,usb,1,3165073039,10501,2688256,256,8000,32.560
2026-07-17T23:28:12.538Z,usb,1,3165073039,10502,2688512,256,8000,32.560
2026-07-17T23:28:12.581Z,usb,1,3165073039,10503,2688768,256,8000,32.560
2026-07-17T23:28:12.623Z,usb,1,3165073039,10504,2689024,256,8000,32.560
2026-07-17T23:28:12.666Z,usb,1,3165073039,10505,2689280,256,8000,32.560
2026-07-17T23:28:12.708Z,usb,1,3165073039,10506,2689536,256,8000,32.560
2026-07-17T23:28:12.751Z,usb,1,3165073039,10507,2689792,256,8000,32.560
2026-07-17T23:28:12.793Z,usb,1,3165073039,10508,2690048,256,8000,32.560
2026-07-17T23:28:12.836Z,usb,1,3165073039,10509,2690304,256,8000,32.560
2026-07-17T23:28:12.878Z,usb,1,3165073039,10510,2690560,256,8000,32.560
2026-07-17T23:28:12.921Z,usb,1,3165073039,10511,2690816,256,8000,32.560
2026-07-17T23:28:12.963Z,usb,1,3165073039,10512,2691072,256,8000,32.560
2026-07-17T23:28:13.006Z,usb,1,3165073039,10513,2691328,256,8000,32.560
2026-07-17T23:28:13.048Z,usb,1,3165073039,10514,2691584,256,8000,32.560
2026-07-17T23:28:13.092Z,usb,1,3165073039,10515,2691840,256,8000,32.570
2026-07-17T23:28:13.134Z,usb,1,3165073039,10516,2692096,256,8000,32.570
2026-07-17T23:28:13.177Z,usb,1,3165073039,10517,2692352,256,8000,32.570
2026-07-17T23:28:13.219Z,usb,1,3165073039,10518,2692608,256,8000,32.570
2026-07-17T23:28:13.262Z,usb,1,3165073039,10519,2692864,256,8000,32.570
2026-07-17T23:28:13.304Z,usb,1,3165073039,10520,2693120,256,8000,32.570
2026-07-17T23:28:13.347Z,usb,1,3165073039,10521,2693376,256,8000,32.570
2026-07-17T23:28:13.389Z,usb,1,3165073039,10522,2693632,256,8000,32.570
2026-07-17T23:28:13.432Z,usb,1,3165073039,10523,2693888,256,8000,32.570
2026-07-17T23:28:13.474Z,usb,1,3165073039,10524,2694144,256,8000,32.570
2026-07-17T23:28:13.517Z,usb,1,3165073039,10525,2694400,256,8000,32.570
2026-07-17T23:28:13.559Z,usb,1,3165073039,10526,2694656,256,8000,32.570
2026-07-17T23:28:13.602Z,usb,1,3165073039,10527,2694912,256,8000,32.570
2026-07-17T23:28:13.644Z,usb,1,3165073039,10528,2695168,256,8000,32.570
2026-07-17T23:28:13.687Z,usb,1,3165073039,10529,2695424,256,8000,32.570
2026-07-17T23:28:13.729Z,usb,1,3165073039,10530,2695680,256,8000,32.570
2026-07-17T23:28:13.772Z,usb,1,3165073039,10531,2695936,256,8000,32.570
2026-07-17T23:28:13.814Z,usb,1,3165073039,10532,2696192,256,8000,32.570
2026-07-17T23:28:13.857Z,usb,1,3165073039,10533,2696448,256,8000,32.570
2026-07-17T23:28:13.899Z,usb,1,3165073039,10534,2696704,256,8000,32.570
2026-07-17T23:28:13.942Z,usb,1,3165073039,10535,2696960,256,8000,32.570
2026-07-17T23:28:13.984Z,usb,1,3165073039,10536,2697216,256,8000,32.570
2026-07-17T23:28:14.027Z,usb,1,3165073039,10537,2697472,256,8000,32.570
2026-07-17T23:28:14.069Z,usb,1,3165073039,10538,2697728,256,8000,32.570
2026-07-17T23:28:14.112Z,usb,1,3165073039,10539,2697984,256,8000,32.570
2026-07-17T23:28:14.155Z,usb,1,3165073039,10540,2698240,256,8000,32.570
2026-07-17T23:28:14.197Z,usb,1,3165073039,10541,2698496,256,8000,32.570
2026-07-17T23:28:14.240Z,usb,1,3165073039,10542,2698752,256,8000,32.570
2026-07-17T23:28:14.282Z,usb,1,3165073039,10543,2699008,256,8000,32.570
2026-07-17T23:28:14.325Z,usb,1,3165073039,10544,2699264,256,8000,32.570
2026-07-17T23:28:14.367Z,usb,1,3165073039,10545,2699520,256,8000,32.570
2026-07-17T23:28:14.410Z,usb,1,3165073039,10546,2699776,256,8000,32.570
2026-07-17T23:28:14.452Z,usb,1,3165073039,10547,2700032,256,8000,32.570
2026-07-17T23:28:14.495Z,usb,1,3165073039,10548,2700288,256,8000,32.570
2026-07-17T23:28:14.537Z,usb,1,3165073039,10549,2700544,256,8000,32.570
2026-07-17T23:28:14.580Z,usb,1,3165073039,10550,2700800,256,8000,32.570
2026-07-17T23:28:14.622Z,usb,1,3165073039,10551,2701056,256,8000,32.570
2026-07-17T23:28:14.665Z,usb,1,3165073039,10552,2701312,256,8000,32.570
2026-07-17T23:28:14.707Z,usb,1,3165073039,10553,2701568,256,8000,32.570
2026-07-17T23:28:14.750Z,usb,1,3165073039,10554,2701824,256,8000,32.570
2026-07-17T23:28:14.792Z,usb,1,3165073039,10555,2702080,256,8000,32.570
2026-07-17T23:28:14.835Z,usb,1,3165073039,10556,2702336,256,8000,32.570
2026-07-17T23:28:14.877Z,usb,1,3165073039,10557,2702592,256,8000,32.570
2026-07-17T23:28:14.920Z,usb,1,3165073039,10558,2702848,256,8000,32.570
2026-07-17T23:28:14.962Z,usb,1,3165073039,10559,2703104,256,8000,32.570
2026-07-17T23:28:15.005Z,usb,1,3165073039,10560,2703360,256,8000,32.570
2026-07-17T23:28:15.047Z,usb,1,3165073039,10561,2703616,256,8000,32.570
2026-07-17T23:28:15.090Z,usb,1,3165073039,10562,2703872,256,8000,32.570
2026-07-17T23:28:15.133Z,usb,1,3165073039,10563,2704128,256,8000,32.570
2026-07-17T23:28:15.176Z,usb,1,3165073039,10564,2704384,256,8000,32.570
2026-07-17T23:28:15.218Z,usb,1,3165073039,10565,2704640,256,8000,32.570
2026-07-17T23:28:15.261Z,usb,1,3165073039,10566,2704896,256,8000,32.570
2026-07-17T23:28:15.303Z,usb,1,3165073039,10567,2705152,256,8000,32.570
2026-07-17T23:28:15.346Z,usb,1,3165073039,10568,2705408,256,8000,32.570
2026-07-17T23:28:15.388Z,usb,1,3165073039,10569,2705664,256,8000,32.570
2026-07-17T23:28:15.431Z,usb,1,3165073039,10570,2705920,256,8000,32.570
2026-07-17T23:28:15.473Z,usb,1,3165073039,10571,2706176,256,8000,32.570
2026-07-17T23:28:15.516Z,usb,1,3165073039,10572,2706432,256,8000,32.570
2026-07-17T23:28:15.558Z,usb,1,3165073039,10573,2706688,256,8000,32.570
2026-07-17T23:28:15.601Z,usb,1,3165073039,10574,2706944,256,8000,32.570
2026-07-17T23:28:15.643Z,usb,1,3165073039,10575,2707200,256,8000,32.570
2026-07-17T23:28:15.686Z,usb,1,3165073039,10576,2707456,256,8000,32.570
2026-07-17T23:28:15.728Z,usb,1,3165073039,10577,2707712,256,8000,32.570
2026-07-17T23:28:15.771Z,usb,1,3165073039,10578,2707968,256,8000,32.570
2026-07-17T23:28:15.813Z,usb,1,3165073039,10579,2708224,256,8000,32.570
2026-07-17T23:28:15.857Z,usb,1,3165073039,10580,2708480,256,8000,32.570
2026-07-17T23:28:15.899Z,usb,1,3165073039,10581,2708736,256,8000,32.570
2026-07-17T23:28:15.941Z,usb,1,3165073039,10582,2708992,256,8000,32.570
2026-07-17T23:28:15.983Z,usb,1,3165073039,10583,2709248,256,8000,32.570
2026-07-17T23:28:16.026Z,usb,1,3165073039,10584,2709504,256,8000,32.570
2026-07-17T23:28:16.068Z,usb,1,3165073039,10585,2709760,256,8000,32.570
2026-07-17T23:28:16.111Z,usb,1,3165073039,10586,2710016,256,8000,32.570
2026-07-17T23:28:16.154Z,usb,1,3165073039,10587,2710272,256,8000,32.570
2026-07-17T23:28:16.197Z,usb,1,3165073039,10588,2710528,256,8000,32.570
2026-07-17T23:28:16.239Z,usb,1,3165073039,10589,2710784,256,8000,32.570
2026-07-17T23:28:16.281Z,usb,1,3165073039,10590,2711040,256,8000,32.570
2026-07-17T23:28:16.324Z,usb,1,3165073039,10591,2711296,256,8000,32.570
2026-07-17T23:28:16.366Z,usb,1,3165073039,10592,2711552,256,8000,32.570
2026-07-17T23:28:16.409Z,usb,1,3165073039,10593,2711808,256,8000,32.570
2026-07-17T23:28:16.451Z,usb,1,3165073039,10594,2712064,256,8000,32.570
2026-07-17T23:28:16.494Z,usb,1,3165073039,10595,2712320,256,8000,32.570
2026-07-17T23:28:16.536Z,usb,1,3165073039,10596,2712576,256,8000,32.570
2026-07-17T23:28:16.579Z,usb,1,3165073039,10597,2712832,256,8000,32.570
2026-07-17T23:28:16.621Z,usb,1,3165073039,10598,2713088,256,8000,32.570
2026-07-17T23:28:16.664Z,usb,1,3165073039,10599,2713344,256,8000,32.570
2026-07-17T23:28:16.706Z,usb,1,3165073039,10600,2713600,256,8000,32.570
2026-07-17T23:28:16.749Z,usb,1,3165073039,10601,2713856,256,8000,32.570
2026-07-17T23:28:16.791Z,usb,1,3165073039,10602,2714112,256,8000,32.570
2026-07-17T23:28:16.834Z,usb,1,3165073039,10603,2714368,256,8000,32.570
2026-07-17T23:28:16.876Z,usb,1,3165073039,10604,2714624,256,8000,32.570
2026-07-17T23:28:16.919Z,usb,1,3165073039,10605,2714880,256,8000,32.570
2026-07-17T23:28:16.961Z,usb,1,3165073039,10606,2715136,256,8000,32.570
2026-07-17T23:28:17.004Z,usb,1,3165073039,10607,2715392,256,8000,32.570
2026-07-17T23:28:17.046Z,usb,1,3165073039,10608,2715648,256,8000,32.570
2026-07-17T23:28:17.089Z,usb,1,3165073039,10609,2715904,256,8000,32.570
2026-07-17T23:28:17.131Z,usb,1,3165073039,10610,2716160,256,8000,32.570
2026-07-17T23:28:17.175Z,usb,1,3165073039,10611,2716416,256,8000,32.570
2026-07-17T23:28:17.217Z,usb,1,3165073039,10612,2716672,256,8000,32.570
2026-07-17T23:28:17.260Z,usb,1,3165073039,10613,2716928,256,8000,32.570
2026-07-17T23:28:17.302Z,usb,1,3165073039,10614,2717184,256,8000,32.570
2026-07-17T23:28:17.345Z,usb,1,3165073039,10615,2717440,256,8000,32.570
2026-07-17T23:28:17.387Z,usb,1,3165073039,10616,2717696,256,8000,32.570
2026-07-17T23:28:17.430Z,usb,1,3165073039,10617,2717952,256,8000,32.570
2026-07-17T23:28:17.472Z,usb,1,3165073039,10618,2718208,256,8000,32.570
2026-07-17T23:28:17.515Z,usb,1,3165073039,10619,2718464,256,8000,32.570
2026-07-17T23:28:17.557Z,usb,1,3165073039,10620,2718720,256,8000,32.570
2026-07-17T23:28:17.600Z,usb,1,3165073039,10621,2718976,256,8000,32.570
2026-07-17T23:28:17.642Z,usb,1,3165073039,10622,2719232,256,8000,32.570
2026-07-17T23:28:17.685Z,usb,1,3165073039,10623,2719488,256,8000,32.570
2026-07-17T23:28:17.727Z,usb,1,3165073039,10624,2719744,256,8000,32.570
2026-07-17T23:28:17.770Z,usb,1,3165073039,10625,2720000,256,8000,32.570
2026-07-17T23:28:17.812Z,usb,1,3165073039,10626,2720256,256,8000,32.570
2026-07-17T23:28:17.855Z,usb,1,3165073039,10627,2720512,256,8000,32.570
2026-07-17T23:28:17.897Z,usb,1,3165073039,10628,2720768,256,8000,32.570
2026-07-17T23:28:17.940Z,usb,1,3165073039,10629,2721024,256,8000,32.570
2026-07-17T23:28:17.982Z,usb,1,3165073039,10630,2721280,256,8000,32.570
2026-07-17T23:28:18.025Z,usb,1,3165073039,10631,2721536,256,8000,32.570
2026-07-17T23:28:18.067Z,usb,1,3165073039,10632,2721792,256,8000,32.570
2026-07-17T23:28:18.110Z,usb,1,3165073039,10633,2722048,256,8000,32.570
2026-07-17T23:28:18.152Z,usb,1,3165073039,10634,2722304,256,8000,32.570
2026-07-17T23:28:18.196Z,usb,1,3165073039,10635,2722560,256,8000,32.570
2026-07-17T23:28:18.238Z,usb,1,3165073039,10636,2722816,256,8000,32.570
2026-07-17T23:28:18.281Z,usb,1,3165073039,10637,2723072,256,8000,32.570
2026-07-17T23:28:18.323Z,usb,1,3165073039,10638,2723328,256,8000,32.570
2026-07-17T23:28:18.366Z,usb,1,3165073039,10639,2723584,256,8000,32.570
2026-07-17T23:28:18.408Z,usb,1,3165073039,10640,2723840,256,8000,32.570
2026-07-17T23:28:18.450Z,usb,1,3165073039,10641,2724096,256,8000,32.570
2026-07-17T23:28:18.493Z,usb,1,3165073039,10642,2724352,256,8000,32.570
2026-07-17T23:28:18.536Z,usb,1,3165073039,10643,2724608,256,8000,32.570
2026-07-17T23:28:18.578Z,usb,1,3165073039,10644,2724864,256,8000,32.570
2026-07-17T23:28:18.620Z,usb,1,3165073039,10645,2725120,256,8000,32.570
2026-07-17T23:28:18.663Z,usb,1,3165073039,10646,2725376,256,8000,32.570
2026-07-17T23:28:18.705Z,usb,1,3165073039,10647,2725632,256,8000,32.570
2026-07-17T23:28:18.748Z,usb,1,3165073039,10648,2725888,256,8000,32.570
2026-07-17T23:28:18.791Z,usb,1,3165073039,10649,2726144,256,8000,32.570
2026-07-17T23:28:18.833Z,usb,1,3165073039,10650,2726400,256,8000,32.570
2026-07-17T23:28:18.876Z,usb,1,3165073039,10651,2726656,256,8000,32.570
2026-07-17T23:28:18.918Z,usb,1,3165073039,10652,2726912,256,8000,32.570
2026-07-17T23:28:18.960Z,usb,1,3165073039,10653,2727168,256,8000,32.570
2026-07-17T23:28:19.003Z,usb,1,3165073039,10654,2727424,256,8000,32.570
2026-07-17T23:28:19.045Z,usb,1,3165073039,10655,2727680,256,8000,32.570
2026-07-17T23:28:19.088Z,usb,1,3165073039,10656,2727936,256,8000,32.570
2026-07-17T23:28:19.130Z,usb,1,3165073039,10657,2728192,256,8000,32.570
2026-07-17T23:28:19.173Z,usb,1,3165073039,10658,2728448,256,8000,32.570
2026-07-17T23:28:19.216Z,usb,1,3165073039,10659,2728704,256,8000,32.580
2026-07-17T23:28:19.259Z,usb,1,3165073039,10660,2728960,256,8000,32.580
2026-07-17T23:28:19.301Z,usb,1,3165073039,10661,2729216,256,8000,32.580
2026-07-17T23:28:19.344Z,usb,1,3165073039,10662,2729472,256,8000,32.580
2026-07-17T23:28:19.386Z,usb,1,3165073039,10663,2729728,256,8000,32.580
2026-07-17T23:28:19.429Z,usb,1,3165073039,10664,2729984,256,8000,32.580
2026-07-17T23:28:19.471Z,usb,1,3165073039,10665,2730240,256,8000,32.580
2026-07-17T23:28:19.514Z,usb,1,3165073039,10666,2730496,256,8000,32.580
2026-07-17T23:28:19.556Z,usb,1,3165073039,10667,2730752,256,8000,32.580
2026-07-17T23:28:19.599Z,usb,1,3165073039,10668,2731008,256,8000,32.580
2026-07-17T23:28:19.641Z,usb,1,3165073039,10669,2731264,256,8000,32.580
2026-07-17T23:28:19.684Z,usb,1,3165073039,10670,2731520,256,8000,32.580
2026-07-17T23:28:19.726Z,usb,1,3165073039,10671,2731776,256,8000,32.580
2026-07-17T23:28:19.769Z,usb,1,3165073039,10672,2732032,256,8000,32.580
2026-07-17T23:28:19.811Z,usb,1,3165073039,10673,2732288,256,8000,32.580
2026-07-17T23:28:19.854Z,usb,1,3165073039,10674,2732544,256,8000,32.580
2026-07-17T23:28:19.896Z,usb,1,3165073039,10675,2732800,256,8000,32.580
2026-07-17T23:28:19.939Z,usb,1,3165073039,10676,2733056,256,8000,32.580
2026-07-17T23:28:19.981Z,usb,1,3165073039,10677,2733312,256,8000,32.580
2026-07-17T23:28:20.024Z,usb,1,3165073039,10678,2733568,256,8000,32.580
2026-07-17T23:28:20.066Z,usb,1,3165073039,10679,2733824,256,8000,32.580
2026-07-17T23:28:20.109Z,usb,1,3165073039,10680,2734080,256,8000,32.580
2026-07-17T23:28:20.151Z,usb,1,3165073039,10681,2734336,256,8000,32.580
2026-07-17T23:28:20.194Z,usb,1,3165073039,10682,2734592,256,8000,32.580
2026-07-17T23:28:20.237Z,usb,1,3165073039,10683,2734848,256,8000,32.580
2026-07-17T23:28:20.279Z,usb,1,3165073039,10684,2735104,256,8000,32.580
2026-07-17T23:28:20.322Z,usb,1,3165073039,10685,2735360,256,8000,32.580
2026-07-17T23:28:20.365Z,usb,1,3165073039,10686,2735616,256,8000,32.580
2026-07-17T23:28:20.407Z,usb,1,3165073039,10687,2735872,256,8000,32.580
2026-07-17T23:28:20.450Z,usb,1,3165073039,10688,2736128,256,8000,32.580
2026-07-17T23:28:20.492Z,usb,1,3165073039,10689,2736384,256,8000,32.580
2026-07-17T23:28:20.534Z,usb,1,3165073039,10690,2736640,256,8000,32.580
2026-07-17T23:28:20.577Z,usb,1,3165073039,10691,2736896,256,8000,32.580
2026-07-17T23:28:20.619Z,usb,1,3165073039,10692,2737152,256,8000,32.580
2026-07-17T23:28:20.662Z,usb,1,3165073039,10693,2737408,256,8000,32.580
2026-07-17T23:28:20.705Z,usb,1,3165073039,10694,2737664,256,8000,32.580
2026-07-17T23:28:20.747Z,usb,1,3165073039,10695,2737920,256,8000,32.580
2026-07-17T23:28:20.790Z,usb,1,3165073039,10696,2738176,256,8000,32.580
2026-07-17T23:28:20.832Z,usb,1,3165073039,10697,2738432,256,8000,32.580
2026-07-17T23:28:20.874Z,usb,1,3165073039,10698,2738688,256,8000,32.580
2026-07-17T23:28:20.917Z,usb,1,3165073039,10699,2738944,256,8000,32.580
2026-07-17T23:28:20.959Z,usb,1,3165073039,10700,2739200,256,8000,32.580
2026-07-17T23:28:21.002Z,usb,1,3165073039,10701,2739456,256,8000,32.580
2026-07-17T23:28:21.044Z,usb,1,3165073039,10702,2739712,256,8000,32.580
2026-07-17T23:28:21.087Z,usb,1,3165073039,10703,2739968,256,8000,32.580
2026-07-17T23:28:21.130Z,usb,1,3165073039,10704,2740224,256,8000,32.580
2026-07-17T23:28:21.172Z,usb,1,3165073039,10705,2740480,256,8000,32.580
2026-07-17T23:28:21.214Z,usb,1,3165073039,10706,2740736,256,8000,32.580
2026-07-17T23:28:21.258Z,usb,1,3165073039,10707,2740992,256,8000,32.580
2026-07-17T23:28:21.300Z,usb,1,3165073039,10708,2741248,256,8000,32.580
2026-07-17T23:28:21.343Z,usb,1,3165073039,10709,2741504,256,8000,32.580
